Velocity(m/s)	Chord(mm)
0.323318	0.257038
0.295654	0.295654
0.438137	1.592627
0.288903	0.806040
0.357737	0.465057
0.294218	0.451625
0.273394	0.433330
0.180229	0.191944
0.245823	0.165930
0.220191	0.162941
0.309815	0.381072
0.237145	0.260859
0.319364	0.289025
0.392422	0.433626
0.367299	0.172631
0.536316	0.568495
0.357936	0.272031
0.285426	0.199798
0.208345	0.175009
0.166057	0.127034
0.249161	0.264110
0.232928	0.356379
0.228245	0.416548
0.153508	0.145065
0.181666	0.311557
0.115382	0.161534
0.237839	0.406705
0.245596	0.435932
0.149334	0.117228
0.420928	0.696636
0.207798	0.191174
0.238363	0.238363
0.259331	0.338426
0.230770	0.488079
0.282150	0.308954
0.261516	0.180446
0.531121	0.236349
0.277050	0.191165
0.388733	0.347916
0.307765	0.180043
0.308802	0.264026
0.533385	0.416040
0.438609	0.438609
0.508930	0.877905
0.366713	0.438222
0.243743	0.185245
0.250875	0.183138
0.319997	0.217598
0.326810	0.477143
0.290306	0.258372
0.303183	0.163719
0.295914	0.165712
0.302342	0.178382
0.415587	0.534029
0.362050	0.181025
0.270166	0.366075
0.351638	0.195159
0.438527	0.416601
0.482057	0.812266
0.319740	0.123100
0.240481	0.134669
0.183802	0.158988
0.342622	0.464253
0.249235	0.183188
0.474364	0.455389
0.362463	0.313531
0.388259	0.409613
0.434563	0.760485
0.420569	1.061936
0.176959	0.117678
0.434192	1.263498
0.511779	0.388952
0.329655	0.189551
0.206984	0.149028
0.540634	0.759590
0.481357	0.977154
0.500667	0.518190
0.346043	0.193784
0.359323	0.199424
0.288546	0.176013
0.333813	0.876259
0.352263	0.484362
0.382673	1.402498
0.419508	1.277401
0.247003	0.117326
0.504193	0.226887
0.384170	0.739526
0.361493	0.292809
0.396728	0.563354
0.330033	0.318482
0.318921	0.516651
0.354747	0.351200
0.317522	0.234966
0.520923	0.864733
0.391081	0.269846
0.371226	0.761012
0.222869	0.106977
0.438374	0.927160
0.289409	0.276385
0.228259	0.166629
0.445751	0.296424
0.375687	0.163424
0.640548	0.605318
0.453434	0.773105
0.703414	0.583834
0.265718	0.172717
0.440294	0.325817
0.297052	0.215363
0.354054	0.145162
0.463679	1.282073
0.409393	0.777846
0.344952	0.365649
0.457028	0.731244
0.392785	0.282805
0.499289	0.966124
0.308700	0.118850
0.234475	0.186408
0.535199	0.586042
0.287049	0.172230
0.433816	0.553115
0.419726	0.677857
0.406552	0.536648
0.313925	0.141266
0.376134	0.545394
0.196507	0.337992
0.282919	0.311211
0.134679	0.113131
0.324485	0.498085
0.161878	0.196682
0.458340	2.243572
0.152016	0.276668
0.327134	0.322227
0.229174	0.391888
0.172492	0.242351
0.245377	0.187714
0.209522	0.163427
0.253542	0.335943
0.243918	0.346363
0.239025	0.346587
0.151579	0.190232
0.125136	0.159549
0.217216	0.284553
0.163923	0.192609
0.227652	0.657914
0.184162	0.317680
0.194271	0.239924
0.207969	0.145578
0.228607	0.668677
0.195076	0.935389
0.097807	0.160893
0.085619	0.199493
0.105621	0.116183
0.214372	0.446966
0.348809	0.423803
0.200038	0.251048
0.297466	0.715405
0.186441	0.140763
0.146323	0.233386
0.135193	0.168992
0.187367	0.129283
0.129715	0.134255
0.158416	0.291485
0.195191	0.311329
0.361936	0.332981
0.366516	0.373847
0.191516	0.293019
0.233808	0.293428
0.290220	0.629777
0.335044	0.460686
0.277957	0.429444
0.184149	0.260571
0.244765	0.352461
0.145097	0.128411
0.126448	0.187144
0.110244	0.140010
0.208156	0.256032
0.180357	0.433758
0.131414	0.223404
0.247271	0.665160
0.224745	0.585461
0.187199	0.205919
0.203452	0.348920
0.175469	1.279170
0.207551	0.667275
0.193726	0.378734
0.101139	0.132998
0.163707	0.170255
0.218870	0.219964
0.217416	0.737039
0.171040	0.159067
0.224361	0.237822
0.272068	0.300635
0.152430	0.275898
0.160302	0.141867
0.156819	0.342650
0.257070	0.511570
0.119137	0.147135
0.118724	0.123473
0.170967	0.434255
0.135346	0.475743
0.127629	0.130181
0.202833	0.422906
0.188118	0.365889
0.178796	0.288755
0.200958	0.247178
0.278206	0.349148
0.092543	0.188787
0.075358	0.296533
0.108350	0.118101
0.099543	0.205557
0.101909	0.128915
0.080784	0.137332
0.066528	0.196922
0.218982	1.542725
0.230406	0.206213
0.260443	1.270963
0.167797	0.135077
0.248590	0.246104
0.227746	0.694624
0.137075	0.115829
0.369834	0.514069
0.215313	0.319740
0.385028	0.458184
0.144916	0.322438
0.256548	0.328382
0.255236	0.159523
0.264492	0.388803
0.272753	0.635514
0.180250	0.235226
0.273837	0.179363
0.252470	0.385017
0.201648	0.317596
0.262514	0.501402
0.260643	0.239792
0.277947	0.184834
0.170452	0.173861
0.210687	0.139053
0.312374	0.424829
0.377056	0.201725
0.209594	0.235794
0.232452	0.167365
0.355736	0.546055
0.192561	0.364904
0.165320	0.133083
0.181062	0.955101
0.173053	0.297651
0.224636	0.538004
0.224252	0.199584
0.266254	0.549814
0.172249	0.150718
0.254869	1.327865
0.409053	0.818107
0.228472	0.599740
0.252973	0.115103
0.438098	0.313240
0.514884	0.218826
0.346646	0.285983
0.630087	0.513521
0.382386	0.303997
0.477644	0.969618
0.245417	0.292047
0.231620	0.211932
0.556204	0.756438
0.475964	0.951928
0.698021	1.779955
0.249961	0.153726
0.198362	0.178526
0.291864	0.310835
0.428195	0.616601
0.347035	0.340095
0.251461	0.228829
0.321707	0.289536
0.268330	0.123432
0.290495	0.411051
0.246620	0.341569
0.241852	0.192273
0.227674	0.581708
0.192327	0.195212
0.224116	0.182654
0.294351	0.666706
0.421303	0.768877
0.189550	0.235042
0.406300	0.715089
0.373621	0.457686
0.334367	0.239072
0.398164	0.748548
0.156892	0.131005
0.160315	0.122641
0.180056	0.176455
0.201897	0.137290
0.198540	0.250160
0.382549	0.625467
0.184332	0.152074
0.150081	0.102055
0.231609	0.779363
0.192204	0.164335
0.158436	0.197253
0.250715	0.305872
0.185437	0.394980
0.250282	0.585659
0.152505	0.568082
0.156458	0.122819
0.213998	1.155592
0.184562	0.293454
0.143822	0.321441
0.150346	0.161622
0.147243	0.291541
0.182086	0.214862
0.181709	0.491522
0.200673	0.278935
0.118235	0.136561
0.136577	0.198036
0.158388	0.215407
0.103246	0.130089
0.167015	0.539457
0.182736	0.222938
0.101697	0.126105
0.104553	0.139579
0.117440	0.135644
0.165915	0.219007
0.283645	0.513397
0.194582	0.212094
0.152440	0.250002
0.244864	0.482381
0.165306	0.203326
0.338385	1.005004
0.215285	0.469322
0.159426	0.526106
0.094015	0.137262
0.110713	0.111267
0.239485	0.487353
0.110903	0.140847
0.175589	0.243190
0.207215	0.271452
0.211886	0.347493
0.238313	0.300275
0.136961	0.119841
0.183123	0.222494
0.191165	0.210282
0.193554	0.289364
0.302158	0.453238
0.286063	0.421943
0.247892	0.288794
0.263532	0.212143
0.292800	0.395280
0.222440	0.194635
0.212700	0.309478
0.260501	0.296972
0.165565	0.201990
0.369363	1.344482
0.194539	0.212048
0.225731	0.320539
0.246591	0.161517
0.287144	0.457995
0.511500	0.319687
0.437845	1.679135
0.234466	0.213364
0.377617	0.358736
0.358301	0.195274
0.300223	0.157617
0.358486	0.747442
0.239232	0.190189
0.317405	0.736380
0.317698	0.300225
0.307340	0.181330
0.288688	0.183317
0.255611	0.169981
0.496927	0.310580
0.391215	0.297324
0.505096	0.164156
0.621396	0.546828
0.648677	0.525428
0.405232	0.472096
0.556287	0.559068
0.320977	0.171723
0.524868	0.640339
0.393759	0.413447
0.492683	0.327634
0.448007	0.311365
0.315309	0.258554
0.454035	0.431333
0.299533	0.154260
0.358760	0.301359
0.260655	0.164213
0.341783	0.307604
0.321757	0.722346
0.307192	0.738796
0.420313	0.638875
0.409804	0.637246
0.208966	0.137917
0.480082	1.089786
0.386800	0.259156
0.290001	0.198650
0.384634	0.323092
0.163705	0.128509
0.230298	0.397264
0.319532	0.690190
0.265217	0.400477
0.142106	0.180475
0.225833	0.353428
0.295951	0.452805
0.156309	0.186789
0.195736	0.302412
0.303364	0.409541
0.176521	0.424533
0.140939	0.166308
0.297621	0.165180
0.378804	0.643967
0.165830	0.136810
0.175827	0.150332
0.108408	0.126838
0.295392	0.242222
0.145894	0.197686
0.211559	0.112126
0.318853	0.344361
0.587954	0.708484
0.478910	0.981766
0.287021	0.228181
0.257628	0.231865
0.404014	0.676724
0.282053	0.290515
0.210942	0.241528
0.310056	0.544149
0.307240	0.440889
0.386239	0.538803
0.179828	0.328187
0.244907	0.217967
0.152650	0.161809
0.224049	0.216207
0.185066	0.636625
0.168732	0.192355
0.234773	0.652670
0.086128	0.114120
0.082470	0.335655
0.210063	0.437982
0.174825	0.335664
0.156975	0.535286
0.144908	0.344880
0.136552	0.302462
0.329255	0.661804
0.302299	0.492747
0.346198	0.396397
0.292408	0.478087
0.215419	0.273582
0.354872	0.752328
0.210888	0.266773
0.205843	0.151295
0.244323	0.273642
0.193886	0.280165
0.167493	0.254590
0.197240	0.136096
0.207211	0.303565
0.352901	0.573463
0.220448	0.168643
0.188847	0.195456
0.438733	2.013782
0.325567	0.566486
0.320419	0.171424
0.248944	0.128206
0.459784	1.160954
0.320330	0.137742
0.506304	1.022733
0.505447	0.280523
0.287882	0.181365
0.478724	0.665426
0.257968	0.208954
0.306507	0.116473
0.509998	0.372298
0.552582	0.450355
0.351263	0.238859
0.231014	0.131678
0.367949	0.386346
0.267637	0.259608
0.196078	0.263725
0.289991	0.291441
0.153382	0.134976
0.105650	0.142627
0.095612	0.166843
0.079339	0.608132
0.068088	0.124260
0.172614	0.314157
0.144742	0.322051
0.130112	0.266079
0.316704	0.821846
0.220419	0.545537
0.290554	0.239707
0.302820	0.260425
0.293452	0.181941
0.215149	0.183953
0.517201	0.918032
0.469456	0.640807
0.418334	0.531284
0.613666	0.494001
0.339133	0.149219
0.301516	0.174880
0.405399	0.472290
0.212709	0.153151
0.344554	0.341109
0.414703	1.256551
0.155894	0.145761
0.309267	0.270608
0.254959	0.317424
0.257267	0.452789
0.245392	0.555813
0.244099	0.218469
0.424863	0.346263
0.363676	0.905552
0.274621	0.488826
0.168542	0.237644
0.200815	0.418700
0.183872	0.166404
0.303610	0.482741
0.252938	0.204880
0.142239	0.227582
0.150505	0.135454
0.291399	0.435642
0.405816	0.643218
0.357989	0.393788
0.271946	0.150930
0.399418	0.515249
0.451099	0.978886
0.438948	0.430169
0.509896	0.645018
0.315734	0.140502
0.241684	0.120842
0.254236	0.114406
0.428595	0.353591
0.380872	0.815067
0.248559	0.145407
0.202881	0.156218
0.298446	0.292477
0.158443	0.144183
0.122023	0.263570
0.097065	0.112110
0.203489	0.470060
0.165753	0.271836
0.101291	0.190428
0.176290	0.315560
0.122161	0.238824
0.196434	0.329026
0.178792	0.255672
0.120712	0.122523
0.136145	0.238935
0.126715	0.178035
0.110371	0.121959
0.205421	0.199258
0.168070	0.321853
0.170959	0.229940
0.102555	0.249723
0.090768	0.132068
0.130279	0.384975
0.157827	0.199652
0.109500	0.157680
0.105754	0.316733
0.079865	0.124191
0.145767	0.184395
0.138753	0.269182
0.222585	0.312731
0.175160	0.246976
0.181932	0.163739
0.206171	0.194832
0.145820	0.254456
0.231265	0.248609
0.267496	0.218009
0.376566	0.257948
0.523654	0.560309
0.467984	0.159115
0.299141	0.285680
0.390521	0.519393
0.319312	0.124532
0.320129	0.518609
0.359422	0.230030
0.516013	0.645016
0.489758	0.629339
0.292253	0.235264
0.510228	0.688807
0.525874	0.486434
0.232978	0.106005
0.302729	0.205856
0.317437	0.255537
0.393563	0.643475
0.485255	0.281448
0.293704	0.120419
0.385491	0.208165
0.405453	0.208808
0.505200	0.512778
0.343558	0.288588
0.487089	0.479783
0.241672	0.239255
0.476598	0.664855
0.241703	0.238078
0.214773	0.164301
0.349527	0.393217
0.218592	0.206569
0.257756	0.153365
0.308630	0.594113
0.436961	0.841150
0.244859	0.254653
0.307962	0.291024
0.237271	0.136431
0.223539	0.166537
0.373310	0.248251
0.275717	0.230224
0.290437	0.149575
0.402148	0.932983
0.194629	0.159596
0.304354	0.156743
0.288591	0.181813
0.330713	1.164109
0.247057	0.169234
0.235944	0.194654
0.204443	0.171732
0.417985	0.392906
0.435092	1.677278
0.530629	0.366134
0.412474	0.398037
0.348409	0.219498
0.378943	0.522941
0.457160	0.724599
0.214654	0.167430
0.249887	0.249887
0.303491	0.268589
0.344245	0.318427
0.377395	0.732147
0.470132	0.437223
0.380997	0.329563
0.448163	0.575889
0.248549	0.126760
0.544761	0.759941
0.289651	0.346133
0.253159	0.349360
0.231177	0.156044
0.226906	0.299516
0.231308	0.270631
0.113223	0.182289
0.251456	0.438790
0.243098	0.266192
0.306819	0.277671
0.306501	0.272786
0.183475	0.123845
0.344705	0.501546
0.231200	0.331772
0.332326	0.667975
0.177884	0.168100
0.272274	0.509152
0.250562	0.527433
0.259394	0.221782
0.367539	0.226036
0.304635	0.397548
0.550810	0.939131
0.198370	0.151753
0.280814	0.160064
0.370123	0.342364
0.452435	0.418502
0.420097	0.352882
0.454045	0.363236
0.492166	0.479862
0.341267	0.203054
0.296308	0.217787
0.489130	0.594292
0.635108	0.774832
0.324282	0.202676
0.724251	0.467142
0.590613	0.422289
0.313677	0.166249
0.329073	0.167827
0.307387	0.169063
0.409460	0.171973
0.557498	0.387461
0.536707	0.375695
0.548770	0.653036
0.717566	1.689869
0.658014	1.562784
0.368812	0.335619
0.223919	0.118677
0.327410	0.217728
0.394379	0.201133
0.397816	0.256591
0.205313	0.139613
0.224530	0.145944
0.368713	0.407428
0.137690	0.108775
0.311173	0.290946
0.178456	0.147226
0.380844	0.626489
0.259293	0.308559
0.210641	0.404431
0.191851	0.238855
0.366741	0.537276
0.330294	0.244417
0.221657	0.151835
0.158778	0.127022
0.373929	0.788990
0.408883	0.500881
0.365664	0.550325
0.331146	0.256638
0.157833	0.135736
0.500352	0.702994
0.342017	0.319786
0.408169	1.308182
0.222237	0.186679
0.315358	0.290129
0.368422	0.226580
0.389985	1.164107
0.331365	0.299885
0.427401	0.450908
0.325396	0.174087
0.227536	0.303760
0.351579	0.571315
0.322695	0.448546
0.305441	0.274897
0.219114	0.208158
0.286726	0.256620
0.238910	0.218603
0.254410	0.241689
0.290390	0.211985
0.335341	0.459417
0.337799	0.189167
0.393820	0.545440
0.431628	0.889153
0.254269	0.176717
0.429692	0.502739
0.267835	0.216946
0.360133	0.307914
0.400423	0.454480
0.342277	0.467208
0.319594	0.218922
0.294272	0.139779
0.311379	0.334732
0.332886	0.256322
0.205134	0.280007
0.205555	0.135667
0.210674	0.137991
0.246906	0.304929
0.122130	0.091598
0.242911	1.048162
0.166426	0.575835
0.263764	0.391689
0.235632	0.182614
0.123637	0.145892
0.242362	0.199948
0.245104	0.170347
0.222263	0.454527
0.190250	0.324376
0.245314	0.258806
0.151709	0.126677
0.281906	0.579316
0.168898	0.114851
0.213084	0.269552
0.174887	0.414482
0.142840	0.146411
0.277307	0.361885
0.217675	0.275359
0.253536	0.313116
0.301443	0.904328
0.319416	0.354552
0.226037	0.158226
0.268814	0.333330
0.177517	0.250298
0.295261	0.206683
0.126604	0.215227
0.149815	0.179778
0.177885	0.212573
0.268937	0.480052
0.252824	0.343841
0.206110	0.260730
0.184652	0.355454
0.226165	0.638916
0.179876	0.300392
0.225284	0.893252
0.098171	0.114860
0.155389	0.234637
0.103433	0.252895
0.147449	0.388527
0.306298	0.511518
0.150287	0.300575
0.226680	0.448826
0.218594	0.539926
0.130641	0.674760
0.072495	0.149703
0.085110	0.184689
0.091638	0.128293
0.152979	0.422221
0.085398	0.147739
0.129213	0.114354
0.124013	0.156877
0.135944	0.433663
0.059924	0.128837
0.103868	0.152166
0.123251	0.195353
0.212408	0.589431
0.118546	0.152332
0.188361	0.243927
0.230351	0.858056
0.190041	0.380082
0.146432	0.202809
0.273618	0.630691
0.223977	0.525226
0.190816	0.293857
0.080666	0.175046
0.211791	0.169433
0.126224	0.210794
0.191126	0.264709
0.093836	0.168435
0.217687	0.119728
0.150656	0.191333
0.242048	0.704359
0.254400	0.415943
0.356180	0.263573
0.297144	0.190172
0.333419	1.818798
0.494678	0.591140
0.257701	0.225489
0.171239	0.099319
0.273863	0.597021
0.163710	0.135061
0.158828	0.169946
0.137266	0.106381
0.112628	0.151485
0.129312	0.201080
0.159049	0.248116
0.093523	0.178161
0.083929	0.450281
0.127529	0.223175
0.241268	0.780501
0.125853	0.259257
0.204521	0.352798
0.259989	0.335385
0.209619	0.273553
0.192654	0.167609
0.302794	0.508694
0.323426	0.418837
0.310248	0.736838
0.220578	0.697028
0.363367	0.664962
0.169712	0.192623
0.253676	0.303143
0.285198	0.245270
0.286206	0.224672
0.511598	0.442532
0.280563	0.155712
0.360223	0.178311
0.612692	0.968053
0.519019	0.796694
0.355512	0.341291
0.348856	0.345367
0.195916	0.134203
0.430850	0.374839
0.320111	0.185665
0.481566	0.553800
0.397450	0.470978
0.503015	1.338019
0.505378	0.325969
0.401940	0.255232
0.473700	0.461858
0.470665	0.828370
0.329683	0.286824
0.343114	0.401443
0.323651	0.126224
0.494786	1.133059
0.322530	0.275764
0.234216	0.170977
0.305447	0.181741
0.433877	0.357948
0.371642	0.380933
0.157385	0.210896
0.184389	0.123541
0.242696	0.544853
0.243007	1.296444
0.324620	0.348967
0.263849	0.389177
0.197541	0.209393
0.232799	0.367822
0.258936	0.291303
0.240090	0.320520
0.511805	0.516923
0.252205	0.139974
0.179272	0.249189
0.346979	0.433723
0.208290	0.314518
0.119020	0.411808
0.277772	0.359715
0.153206	0.158568
0.263709	0.245250
0.256833	0.196477
0.227632	0.211698
0.436054	0.558149
0.413662	0.301973
0.383139	0.781603
0.257039	0.258324
0.349384	0.267279
0.245209	0.235401
0.191737	0.225291
0.223236	0.318111
0.191628	0.262530
0.159261	0.147316
0.107989	0.113928
0.122431	0.137123
0.146985	0.132287
0.167907	0.374432
0.172164	0.531127
0.139582	0.159124
0.177348	0.148086
0.127122	0.172250
0.164097	0.188711
0.149020	0.196706
0.205326	0.298749
0.143580	0.180911
0.189589	0.320405
0.076797	0.129786
0.185151	0.303648
0.122533	0.136012
0.161413	0.180782
0.169762	0.168913
0.138131	0.219629
0.192082	0.235300
0.115158	0.355261
0.101392	0.194165
0.068324	0.113759
0.115431	0.185844
0.103347	0.187575
0.173299	0.576218
0.121204	0.163019
0.255677	0.341329
0.231053	0.439000
0.131479	0.153830
0.360262	0.716922
0.208494	0.297104
0.212015	0.467494
0.197543	0.196555
0.354812	0.693657
0.252113	0.315141
0.255326	0.374052
0.238432	0.174056
0.229014	0.417950
0.224282	0.226525
0.213347	0.155743
0.158924	0.110452
0.321925	0.379871
0.168896	0.147784
0.369948	0.669605
0.298024	0.251830
0.373333	0.285600
0.262150	0.184815
0.388296	0.588269
0.360883	1.176478
0.244224	0.236897
0.190832	0.124041
0.260053	0.331568
0.126029	0.134221
0.341513	0.986974
0.308891	0.179157
0.264491	0.358385
0.257533	0.233067
0.201764	0.160402
0.247625	0.442010
0.209902	0.308555
0.298592	0.665860
0.274107	0.642782
0.296249	0.488810
0.222640	0.532110
0.277570	0.373331
0.259126	0.257830
0.259436	0.626538
0.111339	0.124143
0.287257	0.968056
0.237821	0.428078
0.323896	1.122299
0.268758	0.374918
0.238534	0.192020
0.132210	0.109734
0.158755	0.334180
0.143659	0.220516
0.167198	0.215685
0.167074	0.283190
0.296518	0.821354
0.300165	0.597329
0.237946	0.415215
0.230793	0.402734
0.149458	0.238385
0.254085	0.303631
0.214194	0.224904
0.382596	0.845538
0.415466	0.297058
0.486247	0.539734
0.299287	0.121211
0.337410	0.102910
0.464846	1.227193
0.426886	0.689420
0.486426	0.542365
0.527682	0.583088
0.534547	0.366165
0.519413	0.960914
0.191780	0.149588
0.334279	0.172154
0.403490	0.381298
0.367997	0.334877
0.306944	0.267041
0.267028	0.251006
0.201480	0.152117
0.181595	0.139828
0.177726	0.183946
0.275406	0.312586
0.235625	0.308669
0.268762	0.157226
0.466762	0.361741
0.292071	0.140194
0.197098	0.109389
0.330246	0.179984
0.281277	0.115324
0.293362	0.118811
0.584614	1.233536
0.413617	0.506680
0.291979	0.154749
0.537659	0.626373
0.345043	0.196675
0.442835	0.440621
0.460124	0.858131
0.334528	0.170609
0.474732	1.155972
0.348347	0.233392
0.240560	0.129902
0.313868	0.451969
0.274978	0.252980
0.392534	0.498518
0.462190	0.866606
0.445083	0.173582
0.368408	0.281832
0.487605	0.772854
0.251993	0.146156
0.303771	0.168593
0.632440	0.967634
0.548041	0.232917
0.495432	0.180833
0.577707	0.216640
0.335268	0.134107
0.726514	0.490397
0.578854	0.431246
0.695744	0.876637
0.336346	0.279168
0.442114	0.287374
0.355865	0.149463
0.362173	0.470826
0.278772	0.229987
0.319400	0.142133
0.495063	1.022306
0.353068	0.346006
0.237893	0.152252
0.276256	0.252774
0.392258	0.445212
0.334119	0.588049
0.367150	0.365314
0.490122	0.580794
0.307518	0.124545
0.364117	0.802878
0.345353	0.164043
0.271500	0.120818
0.299707	0.167836
0.264451	0.714017
0.401260	0.260819
0.451439	0.627500
0.429183	0.418453
0.429919	0.621232
0.314360	0.411811
0.276026	0.103510
0.246943	0.244474
0.475624	0.242568
0.362535	0.159515
0.461936	0.621304
0.297874	0.250214
0.522013	0.341919
0.412911	0.309683
0.444826	0.725067
0.348549	0.223072
0.179917	0.236591
0.279998	0.111999
0.400293	0.342251
0.216297	0.165467
0.274489	0.230570
0.306051	0.379504
0.272664	0.264484
0.205778	0.411555
0.615164	0.735121
0.502514	1.080404
0.423308	0.245519
0.475481	0.392272
0.431329	0.323497
0.454173	0.497319
0.453647	0.836978
0.331005	0.216809
0.304195	0.199248
0.388646	0.231244
0.424740	0.484204
0.460443	0.455838
0.380971	0.205724
0.332434	0.226055
0.486106	0.675688
0.334973	0.157437
0.395900	0.290987
0.248975	0.553968
0.376105	0.257632
0.510741	1.266638
0.713308	1.020031
0.581896	0.544072
0.399439	0.405430
0.585519	0.471342
0.345781	0.148686
0.517001	0.374826
0.425223	0.437980
0.558213	0.561004
0.253601	0.215561
0.397143	0.329629
0.217650	0.140384
0.395580	0.791159
0.400443	0.548606
0.230369	0.149740
0.310501	0.333788
0.207926	0.115399
0.259871	0.166317
0.410058	2.294277
0.334962	0.391906
0.221997	0.264176
0.293938	0.389468
0.403079	0.655004
0.351572	0.209185
0.227206	0.187445
0.227366	0.229640
0.301260	0.385613
0.258696	0.182381
0.327495	0.365157
0.438026	0.444596
0.183081	0.143718
0.433120	1.489934
0.327637	0.211326
0.287369	0.823314
0.133226	0.115241
0.129875	0.296115
0.168421	0.232421
0.203586	0.118080
0.141975	0.176049
0.210179	0.250113
0.142121	0.177651
0.216466	0.303053
0.355109	0.312496
0.142860	0.120002
0.149037	0.149782
0.210082	0.165965
0.140401	0.131275
0.296158	0.356870
0.385912	0.914610
0.321367	0.848409
0.347580	0.882854
0.205264	0.147790
0.250764	0.160489
0.209199	0.202923
0.168261	0.132085
0.332545	0.656776
0.140570	0.269192
0.184034	0.372668
0.134003	0.148074
0.117648	0.146472
0.124393	0.133722
0.141401	0.135745
0.224378	0.484656
0.090802	0.206575
0.075741	0.134062
0.122652	0.204829
0.180236	0.421753
0.137019	0.322679
0.157127	1.573630
0.157478	0.346452
0.105531	0.120833
0.286376	0.273489
0.226209	0.384555
0.206637	0.341985
0.221226	0.184724
0.301763	0.461697
0.388989	0.400659
0.360065	0.241243
0.390390	0.464564
0.381570	0.978727
0.565312	0.183726
0.344107	0.263242
0.245632	0.196506
0.339836	0.346633
0.173470	0.184745
0.348018	0.384559
0.149017	0.210114
0.260534	0.506739
0.279444	0.435933
0.150899	0.137318
0.117343	0.456464
0.157244	0.143092
0.156686	0.340008
0.142040	0.165477
0.194185	0.408758
0.161533	0.489445
0.260854	0.673004
0.193393	0.321032
0.149618	0.149618
0.169931	0.142742
0.272334	0.393522
0.225545	0.276293
0.274809	0.254199
0.340425	0.376170
0.299769	0.509608
0.297452	0.306376
0.288592	0.424230
0.205783	0.229448
0.363150	0.326835
0.277734	0.179138
0.251662	0.153514
0.264573	0.580737
0.229653	0.490309
0.232526	0.897548
0.200140	0.246172
0.237260	0.242005
0.154176	0.234348
0.202410	0.190265
0.251709	0.411544
0.184769	0.151511
0.229483	0.364877
0.142448	0.119657
0.162489	0.149490
0.150866	0.270050
0.155472	0.122823
0.282296	0.378277
0.246757	0.371370
0.208744	0.151339
0.390814	1.229110
0.499215	1.619951
0.447561	0.814561
0.360064	0.547297
0.386098	0.710420
0.530650	0.260018
0.381751	0.257682
0.341241	0.242281
0.363371	0.350653
0.272324	0.148417
0.346513	0.228698
0.327618	0.257180
0.350533	0.231352
0.579270	2.001378
0.284805	0.242084
0.308392	0.305308
0.193922	0.172590
0.190259	0.410960
0.247798	0.480729
0.159483	0.161078
0.170910	0.126473
0.134968	0.143741
0.158268	0.261142
0.132550	0.211418
0.118713	0.217245
0.157120	0.186187
0.218281	0.188813
0.321824	0.304124
0.331346	0.482109
0.155182	0.225790
0.101436	0.164326
0.155456	0.181107
0.111844	0.172240
0.053789	0.102737
0.238136	0.501276
0.218425	0.329822
0.195329	0.138684
0.241654	0.795040
0.095960	0.124748
0.391325	0.207402
0.194819	0.293202
0.178604	0.162530
0.159402	0.137086
0.167890	0.162014
0.272924	0.218339
0.193973	0.196883
0.280331	0.567671
0.313954	1.032908
0.141576	0.155733
0.143690	0.178175
0.087674	0.211732
0.125936	0.227314
0.171636	0.316668
0.136058	0.220413
0.099040	0.090127
0.221214	0.131622
0.202288	0.187116
0.267741	0.295854
0.170098	0.099507
0.252105	0.361770
0.324191	0.226934
0.374048	0.658324
0.256807	0.382643
0.431058	1.603535
0.298656	0.280737
0.363157	0.473920
0.278980	0.331986
0.208089	0.182077
0.211141	0.210086
0.216658	0.239408
0.304438	0.484056
0.252191	0.213102
0.301050	0.355239
0.152691	0.133604
0.241257	0.154404
0.433963	0.492548
0.390523	0.839625
0.233301	0.165643
0.223479	0.194427
0.426184	0.172604
0.392162	0.331377
0.442221	0.563831
0.286940	0.289810
0.290523	0.297786
0.382535	0.388273
0.731015	1.798297
0.592446	0.642804
0.286323	0.151751
0.418983	0.992989
0.303685	0.426678
0.238746	0.157573
0.290733	0.372139
0.354247	0.582736
0.349280	0.309113
0.247614	0.147330
0.531833	1.651342
0.321813	0.442493
0.404247	0.208187
0.346025	0.254328
0.275182	0.169237
0.365280	0.789005
0.255004	0.160652
0.542746	0.298510
0.457970	0.446521
0.251623	0.166071
0.363945	0.222006
0.320643	0.428058
0.488941	1.202795
0.391267	0.142812
0.276061	0.190482
0.511798	0.847025
0.496574	0.615752
0.317578	0.778065
0.357970	0.284586
0.365018	0.903420
0.411781	1.414468
0.177770	0.143993
0.243725	0.308312
0.180072	0.227792
0.196809	0.380825
0.170340	0.183116
0.122098	0.164832
0.269334	0.356868
0.256350	0.151246
0.202939	0.210042
0.306301	0.534495
0.230326	0.390402
0.389434	1.610311
0.167893	0.124241
0.337282	0.602049
0.236290	0.165403
0.324196	0.288534
0.303451	0.248830
0.275399	0.235466
0.406885	0.663223
0.392537	0.575067
0.247720	0.458281
0.281472	0.289916
0.228878	0.212857
0.391717	0.272243
0.335232	0.140797
0.492690	0.941039
0.363046	0.515526
0.561474	0.426720
0.169525	0.137315
0.200259	0.159206
0.316558	0.324472
0.305217	0.315900
0.245156	0.181415
0.367985	0.204232
0.476365	0.569257
0.529463	0.595646
0.477379	1.310405
0.287803	0.315144
0.362297	0.244550
0.321266	0.168664
0.329845	0.267175
0.306240	0.174557
0.470271	1.321460
0.377747	0.330529
0.192984	0.215178
0.376316	0.474158
0.277947	0.230696
0.244671	0.307062
0.266185	0.797225
0.369534	0.354753
0.302128	0.696405
0.365181	0.284841
0.363035	0.669799
